,customer_id,age,annual_income,spending_score,gender_Female
686,e4b89bc2-a2ea-4742-919a-a7eec1a060cf,0.0382796491777177,1.3626078956022107,0.2578979355030286,0.0
687,32e6a103-db7a-4e31-8b2a-7420c134b5f8,-1.1455161464556023,-0.2336922414703731,1.685175121701854,1.0
688,de51b33b-9c36-4172-ba4c-0340036a8aae,1.174723612985705,0.8150047731511755,1.5459285669507492,0.0
689,7f8d4f1a-b00d-4b2b-aa68-5e1907edbbf6,0.985316285684374,-0.4309832479442912,-1.4478723601980066,0.0
690,9a2cbd51-5e86-4812-b9ab-b05e075755af,-1.240219810106268,-0.7442793757063757,0.2927095741908049,1.0
691,fd8eba67-7e17-408a-b240-c84144f977ad,1.6008900994137003,-1.347444759681837,0.5712026836930147,0.0
692,043f69c8-9ff5-4407-8706-5e2c9ac702fe,-0.5772941645516088,-1.332247916536679,0.0838397420641475,1.0
693,0d36da47-c4a9-4f79-96a0-b1e1815ed928,-0.2931831735996119,-0.736106766105642,-1.7263654697002164,0.0
694,74b9d76d-d0b0-42e1-8507-e457a5ad2053,0.464446135605713,0.6934300279899097,-1.2041908893835729,0.0
695,8b6256c2-7d31-4be5-866e-2162cdb99c45,-0.4825905009009431,-1.4494971118858468,0.2230862968152524,1.0
696,851801b1-4db7-48ea-83dd-9500f64871f7,-0.7193496600276071,-1.4583013283175503,-1.378249082822454,0.0
697,83cf9f56-63df-4133-bcdb-ff22d23ab463,-1.0508124828049368,-1.2215827439103504,-1.6219305536368878,1.0
698,65c35dbe-dda3-4dbb-a1b4-a3c37b5da1d7,1.222075444811038,0.5185514942149592,1.1978121800729868,1.0
699,105cdf25-a93c-40ee-b747-f208ca9316c8,-0.9561088191542712,-1.2089123280890723,-1.69155383101244,1.0
700,8d51ba5e-a9b7-4d3d-8511-1b27831642d5,0.7485571265577099,1.3420136849923994,-0.3338999221891672,0.0
701,2a570f1e-468f-4a39-88b1-73258edd6ab9,1.3641309402870363,1.359354163442668,1.0237539866341057,0.0
702,96d2144f-8ab1-427d-9280-e775ed91affa,-1.0981643146302695,1.6767078866037115,0.7452608771318958,1.0
703,f90b2c9b-d9aa-4ef3-a1ae-e38586a45255,-1.713738128359596,0.4353325093344201,1.2674354574485394,0.0
704,1cff38e7-d3ee-40ae-9c83-712334839a57,1.5061864357630348,-0.7898124863390349,-0.6472046703791533,0.0
705,8c0c4a01-ebaa-4217-8270-af67fef75783,1.3167791084617035,-0.1779577235375006,0.919319070570777,0.0
706,2c8bc215-6724-4e79-91fe-eb52d4b9fa18,1.5061864357630348,-0.2496546686530708,-0.5427697543158246,0.0
707,6c7876a2-5f92-4763-9754-86ca0a8a6b70,-0.9561088191542712,-1.1126401353684856,1.0933772640096582,1.0
708,aba6b872-cb25-41ef-8c5d-8b068abd69fd,-0.3878868372502775,0.3774352164954986,-0.9953210572569156,1.0
709,4a0acaa5-85ef-4ef1-a0e5-110696ec78ae,-0.009072182647615,0.0697469918083907,1.6155518443263015,1.0
710,d0a6be37-42e7-4377-960b-9561d97b648a,1.458834603937702,-1.155340585062249,-1.2390025280713493,1.0
711,04cb5f97-255b-427e-9729-3abea413909a,-0.245831341774279,-0.4120924618180051,1.5807402056385254,0.0
712,2d5dd87a-f459-4f9d-950b-80adbfcaafdd,0.8906126220337083,1.544166150104693,0.4319561289419098,1.0
713,839d2215-8007-4989-9045-706fb02a1fac,0.2750388083043818,1.2248984668498009,-1.064944334632468,1.0
714,18fd22d7-1aae-455e-a77f-5ca125e64fd9,0.3697424719550474,0.8443457813898751,-1.1693792506957967,0.0
715,93c48680-8ee9-4a6b-9694-f4b9c1782888,-1.5716826328835976,-1.4636795561812652,1.476305289575197,0.0
716,bdf224e9-4a98-4815-a0a2-7b759b3f5f38,0.5117979674310459,1.0115876143903697,0.466767767629686,0.0
717,30a7f47c-ceef-4daa-b8e1-a72e8c48c8fb,1.3641309402870363,-0.6685056955909079,1.0933772640096582,0.0
718,025509e9-03ca-4f0c-bd2f-9d1f7cb5fe85,-0.5772941645516088,-1.5566597375404323,-1.517495637573559,1.0
719,c1b20dff-0ce8-429a-9d0d-f93b7eed447d,1.695593763064366,1.0242197510097706,-1.6219305536368878,0.0
720,d3042a42-b171-454a-bce5-9fffde29c367,1.1273717811603725,-1.2284730002482054,0.7452608771318958,1.0
721,03cf4257-d6ef-4c30-9d4e-5955006f2204,0.3223906401297146,0.9484652104952414,0.6756375997563434,1.0
722,ff552efd-fb47-492f-a2a8-dd12391f1e7e,0.464446135605713,1.0797628729332582,0.1534630194396999,1.0
723,aeff892e-3d2c-4111-b4a2-c90770558d75,-1.713738128359596,0.8507958269061451,-0.7168279477547057,0.0
724,e01e948e-95dd-4a67-bfe1-03827e86ad5d,-0.9087569873289384,-0.6273364139722236,0.7104492384441197,1.0
725,f1965d4e-b109-46a1-bbbd-54478a0c96b6,-1.713738128359596,-1.4620335505005553,-1.69155383101244,1.0
726,be468f94-0bc7-42c2-b3dd-c2e876ab1107,1.3641309402870363,0.1859435091059419,-1.0301326959446917,1.0
727,63b6849d-5055-4779-938e-b52ad603f667,0.1803351446537162,-1.5072987067200758,-0.4731464769402721,0.0
728,dbe6c63b-35ae-4e3d-b545-a53033c7825e,-1.6190344647089303,-1.2281667666331897,1.3022470961363155,1.0
729,281c29f3-2439-4bdf-8444-a61d269fe5fb,1.1273717811603725,0.9631835636169376,1.0237539866341057,0.0
730,7afa3f08-08ed-4bb8-ab54-65cf873b6a1a,0.7959089583830427,0.3749470683734954,0.3623328515663573,0.0
731,024f02e9-2e17-4861-bb0a-d948bf93667e,-0.009072182647615,0.0452483026071281,-0.2294650061258385,0.0
732,3e862737-2a79-45b5-a2ca-7929b1655460,-1.1928679782809353,-0.4485725412067603,-1.4478723601980066,1.0
733,875fe0e8-76e2-475b-ac43-da2df1cacab3,-0.2931831735996119,1.0015393238976642,0.5712026836930147,1.0
734,0dba8477-9d52-442a-b393-35528c23c59f,-0.8614051555036055,0.3784113361433615,0.7452608771318958,1.0
735,1e355919-55eb-4010-abda-313d5a6cbe6f,-0.009072182647615,1.443472709567316,-0.4383348382524959,1.0
736,53bb078a-d5e7-4f7d-8ffd-9080a0705149,0.6065016310817115,0.0854414645779496,-1.5871189149491114,0.0
737,a3223eba-f48a-46f2-9fc7-7968facf126d,-1.6663862965342633,0.2131983008423466,0.1882746581274762,0.0
738,54b18a0d-34d2-4a10-8d23-7f3322cf9041,-0.9087569873289384,1.3789913940055551,-0.299088283501391,0.0
739,0b3b5239-c943-4338-8b48-7452c90e9dbd,-1.2875716419316008,-0.9581644161939616,-0.5775813930036008,0.0
740,40f2d403-15a2-4c8f-831b-eb67bec3d898,-1.713738128359596,0.2445106879777104,1.1978121800729868,0.0
741,001b8f2a-e3e5-45ca-8a5f-05473b923a05,0.4170943037803802,0.0906282964322794,1.685175121701854,0.0
742,4e3db335-9f2d-429b-b6c1-f7072cfe4a99,0.7959089583830427,0.7302163409936806,1.1281889026974343,1.0
743,d0eeb412-7c8b-4618-be53-40d44cc2529d,-1.1928679782809353,-1.522572108268988,0.9889423479463294,0.0
744,472bf092-6b64-4f06-9d29-c665bb707f37,-0.3405350054249447,0.3986036151334646,-0.0554068126869574,1.0
745,bf9a6be0-8229-4093-aa08-b8de4ebf7228,1.6482419312390333,1.263024551919266,-0.5775813930036008,0.0
746,8e385975-3e18-404c-ad90-8e89a804b49e,0.5591497992563786,-1.1688148641229432,0.1186513807519237,0.0
747,14785924-9642-4404-b63e-527753e3af4d,-0.3878868372502775,1.4828428686977826,1.0585656253218818,1.0
748,6067e832-e7c1-4872-a629-e0961262c1cd,1.6482419312390333,-0.8400922180044388,-0.0554068126869574,0.0
749,cce518dc-b921-4ce2-adf6-d0bff096c507,-0.9561088191542712,-1.5184188148653364,0.9541307092585531,1.0
750,2cd9fe24-bed8-40d1-8a1c-8f1c8e30df7b,-0.5299423327262759,-0.4459886950800646,1.0585656253218818,1.0
751,1bb22e4a-d012-4640-aef7-410d96d3d827,0.464446135605713,-0.5376673835754147,0.7800725158196721,1.0
752,6efe87e7-df82-440c-88aa-5a061297ce50,0.7959089583830427,0.8542792342769496,-0.6472046703791533,0.0
753,ad0c8885-11cc-4f8c-8282-cc44b29245b7,-0.5772941645516088,-0.3833065020065215,-0.1250300900625098,1.0
754,d8e75d7f-22ef-4302-bb01-5c16edb666f7,-1.003460650979604,1.1603405928842865,-1.656742192324664,1.0
755,3fbc0386-d580-4fa6-b2a8-c65d816ff4b0,-1.4296271374075993,0.7659691155467733,-0.9256977798813631,0.0
756,5dcdb919-9cd2-40c8-a22e-2107faf899a0,1.458834603937702,-0.655605604558368,-1.2738141667591254,0.0
757,4e4e1cdf-ad7e-48d9-8e29-a17281e21d36,-1.3349234737569335,-0.986357048376352,0.9541307092585531,1.0
758,911df345-10a0-4c3b-9f41-1da98010538d,0.5117979674310459,1.4110693651784585,1.0933772640096582,1.0
759,991a709b-4fff-43c1-a20e-8f7de373e9bf,1.5061864357630348,1.677588308246882,0.3971444902541335,1.0
760,d4781c2c-b97d-4fb9-ae27-7c5ac3ca3f83,0.701205294732377,-0.8613563146470972,1.1630005413852107,1.0
761,0851f7bf-4d8a-4aa9-b74b-f69cd8475f53,-1.476978969232932,-0.2844313235583006,0.5363910450052385,0.0
762,ef66c8c9-98a3-4522-a5b1-98406e85fac5,-0.9087569873289384,-0.3028436196611246,0.8148841545074483,0.0
763,693bf29e-7226-420a-b362-6a1cdf9bbcde,-0.4352386690756102,1.6236911920041042,-0.9953210572569156,1.0
764,c73ddb89-03d8-4ec9-90bd-7a481fd7ccef,0.7485571265577099,0.9898258881233104,-0.1946533674380623,1.0
765,a6dc29ca-8b04-4448-975b-31ac1748210e,0.3697424719550474,0.7899318959217583,0.8148841545074483,1.0
766,e57bf327-a2dd-4ca0-89bb-fe5c5dfba533,0.1329833128283833,-0.4302176639067518,1.685175121701854,1.0
767,6a13a6e0-1b58-4323-85ce-494cdff1d457,-0.1037758462982806,1.6773394934346817,0.466767767629686,1.0
768,2d07c0ba-4c28-44fd-bef2-36970a896beb,-0.1984795099489462,1.0519147535677609,0.7800725158196721,0.0
769,d095b2d5-63a7-43af-9396-021d4f9ca110,-0.9087569873289384,-0.4339881652916336,0.8148841545074483,1.0
770,f2a329ad-fabd-41b9-8999-9e62260b087d,0.6065016310817115,0.633082866230862,-1.343437444134678,1.0
771,cd7f6ce2-25a1-4327-9687-bec0200efbad,-1.6190344647089303,-1.0015538915215103,0.5363910450052385,1.0
772,623b3901-db48-4ef9-a7a7-4bed97a763a2,-1.476978969232932,-1.414835294586248,-0.8560745025058106,1.0
773,f8fee8be-cd41-472f-9e5d-14f84b46f769,0.6538534629070443,0.3862202933262639,0.6756375997563434,1.0
774,324c3b11-4fad-413b-a6e2-d4f47b99f412,-1.0981643146302695,1.0752076479098984,-0.4035231995647196,0.0
775,faa7d57c-288e-451a-a58b-b139c2aff349,-0.6719978282022743,-0.2482766173854997,0.014216464688595,1.0
776,ee92d65d-1a60-4a0c-a65d-367cd2ac9a67,0.9379644538590411,0.9787823383818038,-1.5871189149491114,0.0
777,fbd51a51-dacc-4b8c-8d82-93a5a350f7c7,-0.9561088191542712,-1.0289426604644845,-1.4478723601980066,1.0
778,eaa2d11d-dd48-4470-8edb-5e9ac04167e4,-0.6246459963769415,0.9351249086411164,-1.1345676120080206,1.0
779,7f547a3d-721e-4c4a-9d50-827be608e546,0.5591497992563786,1.3592967446398527,0.9889423479463294,1.0
780,a0b4f41d-fd42-4871-abdd-4051b7c6d302,-1.0508124828049368,-1.6406251668575722,-1.0997559733202442,1.0
781,feec35e5-1e51-410f-9866-6010428bd72b,1.458834603937702,-0.1288646471302829,-0.5775813930036008,0.0
782,e7c25afc-7485-4b1c-8cb8-d6725b351613,-0.5772941645516088,-1.1440290809076032,-1.3086258054469015,1.0
783,fc7b5c7b-101d-48a5-ac05-dc6fe89f12b1,1.695593763064366,0.8391206703336684,-0.5079581156280484,0.0
784,d5154d94-1462-4efc-92c6-58f603075cd5,0.7959089583830427,-0.2750146398965653,-0.5079581156280484,1.0
785,513329d4-a94a-48c5-88c9-72f1b6a35c96,1.4114827721123693,-1.465861470688253,0.6060143223807909,1.0
786,624dae60-8690-4490-80a4-bab02819c453,1.5535382675883675,0.6592467007137729,1.1281889026974343,0.0
787,c5b74aeb-95e5-49e9-bb9b-0177b192abda,1.0326681175097068,-0.2086002246400174,1.1630005413852107,1.0
788,beff03f5-d600-4b20-bb65-90b04c3816ac,-0.1037758462982806,-1.1632069610479667,1.7199867603896302,1.0
789,d77a575d-38a6-4f69-bce9-5d800907fea4,-1.476978969232932,-0.4860861590461937,-1.1693792506957967,1.0
790,c090d3f7-9deb-44b1-aae8-e2c7bac6ddb0,1.222075444811038,-0.5586826654058727,-1.4826839988857827,1.0
791,5deb2d97-0e53-40d4-bd56-8439ff01eb84,1.4114827721123693,-0.7296375809884336,1.3370587348240917,1.0
792,348f2d26-f5a0-4ecf-b1df-e2501c98fcff,0.0382796491777177,0.4848083777604075,-1.343437444134678,1.0
793,b0f14b1b-6e33-447a-9411-607f2498cf62,1.174723612985705,-0.3054657449896972,-0.612393031691377,0.0
794,fffb7aa3-2653-40d7-a23c-b32fa5686a9a,0.7485571265577099,1.6950436243027815,1.1978121800729868,0.0
795,bdbfa8b4-7e0e-4679-b2af-a136294b229f,-0.0564240144729478,0.7026553156422601,0.6060143223807909,1.0
796,89bf9b0e-f6d8-4c7d-b7da-73ad476eaf8d,-1.0981643146302695,1.3040981355332577,-1.064944334632468,0.0
797,369e9ce0-f9ba-444d-9fb7-263ebc7d22ed,0.464446135605713,1.1742933619684428,-0.9256977798813631,0.0
798,74eaf8be-ce98-46a7-bfcb-60a8b6bc2ba8,0.1803351446537162,1.0771024684028088,-0.4035231995647196,0.0
799,a4b537db-c8b4-4f89-a607-3c8b5d45e0b9,-0.2931831735996119,-1.0441012244077656,1.685175121701854,0.0
800,653bb2c6-c7ea-4d03-b274-a56bfdf34e80,0.5117979674310459,0.0428175732879403,0.2578979355030286,1.0
801,813d3971-3548-4c8c-9d72-dd7aa891ad04,0.3697424719550474,-0.669768909252848,1.5111169282629728,0.0
802,61a0bb1c-5d17-4dea-b9c0-0840b6994904,-1.6190344647089303,-1.0154492418028511,-1.6219305536368878,0.0
803,686c6ac2-bc44-4471-83fb-5577f668dc91,-1.003460650979604,-0.2127726576446074,1.0933772640096582,1.0
804,4d286e1e-fc53-4b88-9434-7a0433ba813a,-0.3878868372502775,0.1017292649766016,0.8496957931952246,0.0
805,beaab7e4-49f2-4ff5-b16c-6a7f3c98b371,-0.6246459963769415,1.7170733049829796,-1.4478723601980066,1.0
806,38bf96da-e32a-42b0-bde4-b6bcd51d8381,0.6538534629070443,0.5746879437675398,0.3275212128785811,0.0
807,161e7f23-c342-400b-b0fe-b7b8129d829b,-0.245831341774279,-0.8631937163371919,-1.656742192324664,1.0
808,978b178b-68e2-4935-ba9f-a9bf42c6afd5,1.5061864357630348,0.8610355134082354,1.2674354574485394,1.0
809,c3f1edda-36cc-4ad1-989a-12a2aab73f17,0.7485571265577099,0.4766357681596738,0.3275212128785811,1.0
810,a2180229-cf3d-4f0a-9dfe-026ea26b7407,0.0382796491777177,1.137315652955287,1.0933772640096582,0.0
811,345cbe12-872d-459f-87ab-e5e5d6d64550,0.464446135605713,-1.1588048528321149,0.6756375997563434,1.0
812,7650550a-2ec3-4960-958c-35742c663668,1.6008900994137003,-0.9530541427433856,0.0838397420641475,0.0
813,35af7c10-6eed-4355-b128-1f3bc564104a,-0.7193496600276071,0.0321950947670804,1.1978121800729868,1.0
814,b56a5ee3-8166-467f-a97f-a7c62039de36,0.1803351446537162,0.1107440170186287,-0.4383348382524959,1.0
815,0762163e-a3f6-49f8-8ee2-063e4bcef5c9,-0.245831341774279,1.6323422916283,1.685175121701854,0.0
816,ed581b9c-8870-475b-83ab-a89bf75c51ac,-1.6190344647089303,1.5040878257395025,-1.3086258054469015,1.0
817,b1caf19a-2d8f-4ca4-9c23-4071522a485e,-1.0981643146302695,-1.321472321208311,1.7199867603896302,1.0
818,9c7f91c7-0184-4a31-b39f-41a7f8a65d8e,-0.3878868372502775,1.1904854643624023,0.9541307092585531,1.0
819,52bdb73b-72f6-4b58-969a-b65fb5c7cd6c,1.6008900994137003,0.2260792522739479,0.5015794063174622,0.0
820,dec2b6fc-9050-4821-a863-e5d4f645ddca,-1.3822753055822663,0.3365721684918301,1.1281889026974343,1.0
821,8f7b9958-c57d-498c-aaf0-ed51ebb9c508,1.5535382675883675,1.3196777706971858,-0.8212628638180344,1.0
822,29536ca7-7c17-49dc-a34c-d16815f7908d,1.1273717811603725,0.4458592898505876,-1.0997559733202442,0.0
823,0fcedc46-a13e-4823-b63b-376d7655685f,-0.1984795099489462,-1.0170569682816843,0.7452608771318958,1.0
824,692ea278-6dc4-4d64-bae8-c3afc2650c94,0.0382796491777177,1.535036560457035,1.6155518443263015,1.0
825,19a5305a-56b3-43a7-9b0a-9141ca40d039,1.458834603937702,0.4566348851789555,-1.7263654697002164,1.0
826,ec8d5d1f-c9c1-4968-b38e-14aec374250f,-0.6246459963769415,-0.3290840125477895,-1.4826839988857827,0.0
827,56303594-e40b-4230-99cd-3025840a67d2,-1.0981643146302695,0.8272349781508683,-0.2294650061258385,0.0
828,f85f0c7a-4965-4287-bad6-efb7aa78e4f6,-0.5299423327262759,0.668223173553923,-1.1693792506957967,0.0
829,8b0f436f-59f7-45ad-b524-2a55fc9e49d8,1.3641309402870363,0.4357918597569438,-1.517495637573559,0.0
830,88bd6c64-513d-4fcd-8992-7aab99de246e,0.701205294732377,1.1405693851148295,-1.4130607215102302,1.0
831,de1216fc-1ed3-419d-a3e9-28cb97270b4c,-0.4352386690756102,-0.7182303788290957,-0.1946533674380623,1.0
832,6e30d7c3-f6ba-49bf-92dd-5a36ee3b466e,-0.8614051555036055,0.479870360718278,1.7199867603896302,0.0
833,2c014337-436e-4203-b8e2-1ae072bb198e,1.222075444811038,1.5533722981561051,-1.0301326959446917,0.0
834,48f388e9-8e3e-48e5-b473-773531001b05,0.227686976479049,1.137985538988134,1.3370587348240917,1.0
835,3cd6949b-d080-4591-8f26-f3d54769be1e,-0.9561088191542712,1.3247306253449462,1.476305289575197,0.0
836,3b12d2fa-127b-41ef-8558-30392ecea17f,-1.476978969232932,1.4953793073124912,0.0838397420641475,0.0
837,4f8fc22c-8062-4a78-8ada-9dbe48d8f531,-1.6663862965342633,-0.0809773655821898,-0.1250300900625098,1.0
838,baf57f9f-2d6e-472d-84d2-f23d78227669,0.3223906401297146,0.1746894237541119,0.9541307092585531,0.0
839,5ba37926-9dac-4d87-a98d-db4db9102dca,1.5061864357630348,-0.1895946009081003,-0.3338999221891672,0.0
840,dc20a8f4-3445-4cb5-a9a6-4535ff3e2827,-1.5716826328835976,1.3225487108379588,-1.2041908893835729,1.0
841,160a552f-87ea-4507-9bd6-b2bab6e72ace,1.222075444811038,-0.151334538632066,1.0585656253218818,1.0
842,7d86deae-48e1-429f-a63e-6dad090b860c,1.3641309402870363,-1.3479806685081148,-1.0301326959446917,1.0
843,6b88c566-2c7f-42f8-b3d6-7476bc4e6336,-1.0508124828049368,-0.8992718641062388,-1.1693792506957967,0.0
844,ac6a07b7-d741-4088-a394-07c30edb5e0e,-0.8614051555036055,-0.8465805427225856,-0.4731464769402721,1.0
845,3ee790a8-0905-4a37-a20e-cdb76eb6420c,0.6065016310817115,0.0217065934527898,-0.9953210572569156,0.0
846,be51be55-613a-43a0-89ac-9d7bb10441a8,1.0326681175097068,-0.3282418701064961,0.5015794063174622,0.0
847,a2bb5f0d-5df6-472c-9d03-8acc1b4b6dce,-0.3405350054249447,1.4337689318915037,0.6060143223807909,0.0
848,83470f3e-e790-43e3-b1ed-524661f100ef,-0.8140533236782728,-0.788204759860202,-0.0902184513747336,1.0
849,abd7f164-3b79-4797-86ba-d1e0e9207342,0.701205294732377,0.4320404979730005,-0.5775813930036008,1.0
850,6fcee766-95c7-47b7-9f6a-ca0a4767eba9,0.464446135605713,0.6492749686248215,1.1978121800729868,1.0
851,25f3eb8a-8909-4cdb-87c3-92a7b338461b,-1.4296271374075993,0.4066039683257519,1.4414936508874203,1.0
852,b3f2cb9c-695e-4037-9089-1492a89bf5c9,0.5591497992563786,-1.446319938130058,-1.517495637573559,1.0
853,fdf1ad0e-e6d3-4647-9113-5d24119d727f,-0.5772941645516088,1.1748866895975358,0.8496957931952246,0.0
854,d47cb82e-9996-44c5-ba12-504752362109,0.8432607902083755,1.4996474383217735,-1.656742192324664,0.0
855,035ac236-18b2-42b1-ae83-4ef877f6f10b,-0.1511276781236134,0.9034871482897984,-0.751639586442482,0.0
856,d9cea288-907f-46ec-a3f3-02f003d5880e,-0.3405350054249447,-0.0686323229768661,1.0933772640096582,0.0
857,319bb1c0-2a6f-465f-894b-1fe69db38b17,-1.6190344647089303,-0.7307859570447427,-0.6472046703791533,1.0
858,6979ef4b-532f-4c81-b02c-81fdd42ff387,-0.5772941645516088,-0.2063800309311529,0.014216464688595,1.0
859,b843ac29-c681-4ff8-9bdb-e91cc8d41872,-0.3878868372502775,-0.7961859734515508,0.7452608771318958,0.0
860,8516150e-ff32-41b0-983e-aa05eded307a,1.3167791084617035,0.5559119952468846,-0.3338999221891672,0.0
861,db2cf5ce-8beb-4ee6-b3ae-bc00b94a6a66,-1.2875716419316008,1.0872847361020834,0.5015794063174622,1.0
862,b1b6dac2-db00-47d5-a7db-f6eec4afa490,-1.240219810106268,-1.512160165358451,-1.6219305536368878,1.0
863,5102b61c-8e3b-45ec-8c32-58f5a63b8c04,0.8906126220337083,0.1514539482147893,-0.9605094185691392,1.0
864,152024af-5701-42e9-91a1-2ca0ba71b81a,0.6065016310817115,-1.5796463982675546,0.7104492384441197,0.0
865,dcafbefb-6165-4fe3-b550-84558d2d8845,-0.4825905009009431,0.9938069251185158,-0.5427697543158246,1.0
866,c8bdd7fd-16d2-4d54-b966-115ca35fc4e2,0.0382796491777177,0.2852971775776249,0.2578979355030286,0.0
867,5cc20e02-77ce-414e-a33a-d19f8df2119e,0.227686976479049,1.498403364260772,-0.612393031691377,1.0
868,f41da56c-80db-43e5-8cf6-03a5f0ef4303,-0.8614051555036055,0.8380488526811132,0.4319561289419098,1.0
869,c43f1b4c-1275-44b3-894a-dc4665646bb8,-0.1511276781236134,1.3006147281624532,-0.5775813930036008,0.0
870,356537c3-bde9-4475-8627-dddddadd1fb0,0.8432607902083755,-0.3742917499644944,-0.2642766448136148,1.0
871,1c39d446-2dbc-45ae-bd04-11cf34089515,-0.245831341774279,-0.5347390246318262,1.1978121800729868,1.0
872,816a6195-7a3c-49e3-bb73-73099da9ab4b,0.2750388083043818,-0.8022340873481126,-1.343437444134678,1.0
873,bcef3e72-a1ac-41cb-8f06-888728b41357,1.0800199493350395,-1.020425538046858,0.8845074318830007,0.0
874,452c7bc6-cde7-472f-b22a-6c7bc9119917,0.9379644538590411,-1.6723394856126443,1.650363483014078,0.0
875,1dca0459-7fd7-466d-abe8-a87a1ab07d99,0.5117979674310459,1.3444826935134642,0.5712026836930147,1.0
876,eaa76e3d-93c2-4dac-8519-17a869b17876,-0.8140533236782728,0.0928867693430208,0.5712026836930147,0.0
877,8d35adbe-4a84-4bbf-96c5-f5816617e8ca,-0.6719978282022743,1.3269890982556876,0.5015794063174622,1.0
878,ee6aeb93-be4e-40c8-942b-13a6463f1df7,0.3697424719550474,0.2336393946446501,-0.3338999221891672,1.0
879,2514cdb8-8937-44ff-9158-f46b7a6351bd,0.1329833128283833,-1.317146771396213,-0.9605094185691392,1.0
880,b4c9b32c-dadc-4a4f-87e6-821dfd85bf3f,-1.6190344647089303,1.1148840406553808,-1.0997559733202442,1.0
881,1b21be3e-15b2-4043-8485-a7ccca1c62c6,-1.0508124828049368,0.2275721411471499,-0.3687115608769434,0.0
882,46a4bc48-df3f-40be-9494-27f7d71c8dc2,0.2750388083043818,-1.415581739022849,0.2578979355030286,1.0
883,de22bfcf-e96f-4b16-b16d-8abc82c9105b,1.5535382675883675,-0.0901643740326633,1.5111169282629728,0.0
884,561fed88-6c03-43f9-9919-f15fa3ca279d,-1.3349234737569335,-1.3649383549396137,-0.6820163090669296,1.0
885,16a4a3bc-a5fb-42a0-8755-642314421bdd,-0.4825905009009431,1.2286498286337442,1.4066820121996442,0.0
886,e4f1fb68-5c87-4bd6-a7fb-ae2fa5d04565,-1.3349234737569335,1.4785173188856846,-0.299088283501391,0.0
887,7e0c7413-2dc1-4dcf-8118-4e7fcf48b511,1.222075444811038,-0.6822096498628641,-0.3687115608769434,1.0
888,38d1cdbd-5bae-4658-9512-697155e7a40c,0.4170943037803802,0.7740460271428146,-1.3086258054469015,1.0
889,fe77cc36-8f72-42cc-8229-192a8951d10b,0.7959089583830427,0.1044088091079897,0.919319070570777,0.0
890,a4be8259-b5ff-47cd-849d-f28934dcd0b4,0.4170943037803802,-0.6018807447240366,-0.5775813930036008,1.0
891,4cc12057-c7ce-416c-afb4-bffbe37427d1,-1.240219810106268,-0.5633910072367404,-0.4383348382524959,0.0
892,e8c9e658-ff82-44fc-b6e0-a80bb8ad4a48,0.0382796491777177,-1.085308785228327,-0.751639586442482,0.0
893,ebfef848-e04f-4394-9d88-03fb9305bea2,1.5535382675883675,-1.032598324243735,1.1630005413852107,0.0
894,ef7279c2-c4ed-4724-9415-48be528d1956,-0.8614051555036055,-1.3408033181561825,-0.0554068126869574,1.0
895,b55e4804-739d-487e-9ae8-0f319d56ff1c,-1.6663862965342633,0.8428720321176117,-1.5523072762613352,0.0
896,765f084f-ba37-4e9c-9429-0f9cb70d8434,-0.1037758462982806,0.1324291848819338,-0.751639586442482,0.0
897,95796b7a-8211-44a7-8156-66e1af359b79,-0.7667014918529399,-0.633135713056585,1.0237539866341057,0.0
898,a2441000-51df-4d4e-a750-d38157e1412c,-1.4296271374075993,0.950685404204106,0.9889423479463294,1.0
899,e211d1dd-c141-49cb-a6dd-d444188db5a1,0.8432607902083755,0.1979440388943729,1.0585656253218818,1.0
900,827d8c24-3da9-4442-932f-e74a50bc28b2,0.4170943037803802,-0.1449993307214269,-1.0997559733202442,0.0
901,916ce23c-a176-4773-afde-37aa9fb54ce5,-0.8140533236782728,1.2584884664968443,0.7800725158196721,1.0
902,7372e1af-071a-4a23-ae7b-fc8d21cfdef1,-0.7667014918529399,1.5518028508791493,-0.4383348382524959,0.0
903,38df72c1-7433-4e50-82a6-068dd51de1ab,0.7959089583830427,-0.4875790479193956,-0.8212628638180344,0.0
904,1bd7ff3e-1a68-41ec-8e66-338904bfd864,-0.7193496600276071,1.0158748850005903,1.3370587348240917,0.0
905,97f0da04-431e-439a-9ee7-2122c54b8f47,1.222075444811038,-1.4651341658525905,0.4319561289419098,0.0
906,f5d07d0d-e950-4a85-add9-6105a2652793,1.222075444811038,-0.5589888990208886,0.8496957931952246,0.0
907,cc7b74b8-f9e4-4f3f-bf47-9535ee20ba49,-0.1511276781236134,1.4200841172204857,-1.1345676120080206,1.0
908,ce14bc23-c92a-4a90-bdf6-145b05924a6c,-1.003460650979604,1.0357417907747395,-0.4731464769402721,1.0
909,02a83cff-acb2-4966-88f7-a862fc4b48d0,1.5535382675883675,-0.6573855874456472,1.1281889026974343,0.0
910,b6ce3fcb-f159-4a07-8032-b66310693cd8,-0.1984795099489462,-0.8049327710804391,0.9889423479463294,0.0
911,4d703cec-c2b8-43eb-a825-344a7086c710,1.3641309402870363,-0.7311687490635125,-1.4130607215102302,0.0
912,f5e7faa5-fcde-4262-a376-a2bee2270017,0.7959089583830427,-0.0216063234710049,-0.6820163090669296,0.0
913,f28be95d-856a-4307-a139-dafe8d6c3162,-1.6663862965342633,-0.9645379033064776,-0.9605094185691392,0.0
